timestamp,Q_demand_total_MW,Q_chp_MW,P_chp_el_MW,F_chp_gas_MW,Q_gasboiler_MW,F_gasboiler_MW,Q_biomass_MW,F_biomass_MW,Q_hp_total_MW,Q_hp_wrg_MW,Q_hp_def_MW,P_hp_el_MW,COP_hp_wrg,Q_ek_MW,P_ek_el_MW,Q_storage_charge_MW,Q_storage_discharge_MW,SOC_MWh,P_buy_MW,P_sell_MW,lambda_buy_eur_MWh,lambda_sell_eur_MWh,ef_grid_kg_MWh,T_supply_C,T_return_C,T_supply_farend_C,Q_loss_total_MW
2025-08-09 23:00:00,0.197771003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35259841300000005,313.4293580169143,3.265114668226141e-05,0.0,119.31,0.0,237.59,83.4,68.6,83.4,0.1548274099999995
2025-08-10 00:00:00,0.099773003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254600413,313.13821874131673,1.7130663704441124e-05,0.0,84.79,0.0,201.04,83.4,68.6,83.4,0.1548274099999995
2025-08-10 01:00:00,0.099773003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254600413,312.8471085796467,1.7130663704441124e-05,0.0,84.79,0.0,201.04,83.4,68.6,83.4,0.1548274099999995
2025-08-10 02:00:00,0.099773003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254600413,312.55602752899284,1.7130663704441124e-05,0.0,84.79,0.0,201.04,83.4,68.6,83.4,0.1548274099999995
2025-08-10 03:00:00,0.066713001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22154041100000005,312.29871028236244,9.652835064838443e-06,0.0,77.95,0.0,181.76,83.4,68.6,83.4,0.1548274099999995
2025-08-10 04:00:00,0.066713001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22154041100000005,312.04141876745666,9.652835064838443e-06,0.0,77.95,0.0,181.76,83.4,68.6,83.4,0.1548274099999995
2025-08-10 05:00:00,0.066713001,1.9305670129676887e-05,9.652835064838443e-06,2.4132087662096107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22152110532987038,311.78417268136576,0.0,0.0,77.95,0.0,181.76,83.4,68.6,83.4,0.1548274099999995
2025-08-10 06:00:00,0.070771003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22559841300000003,311.52279180185275,1.138658026072917e-05,0.0,82.27,0.0,188.37,83.4,68.6,83.4,0.1548274099999995
2025-08-10 07:00:00,0.070771003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22559841300000003,311.2614370604277,1.138658026072917e-05,0.0,82.27,0.0,188.37,83.4,68.6,83.4,0.1548274099999995
2025-08-10 08:00:00,0.070771003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22559841300000003,311.00010845447673,1.138658026072917e-05,0.0,82.27,0.0,188.37,83.4,68.6,83.4,0.1548274099999995
2025-08-10 09:00:00,0.105632002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.7395405879999885,0.0,311.6937582198713,0.33372613303480525,0.0,-0.01,0.0,102.0,83.4,68.6,83.4,0.1548274099999995
2025-08-10 10:00:00,0.105632002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.7395405879999885,0.0,312.3873386202893,0.33372613303480525,0.0,-0.01,0.0,102.0,83.4,68.6,83.4,0.1548274099999995
2025-08-10 11:00:00,0.105632002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.7395405879999885,0.0,313.0808496626673,0.33372613303480525,0.0,-0.01,0.0,102.0,83.4,68.6,83.4,0.1548274099999995
2025-08-10 12:00:00,0.128903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.7007947590764174,2.9398020974118886,0.0,0.0,9.71626959,0.0,322.571485775901,6.964397112463942,0.0,-40.03,0.0,77.69,83.4,68.6,83.4,0.1548274099999995
2025-08-10 13:00:00,0.128903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.7007947590764174,2.9398020974118886,0.0,0.0,9.71626959,0.0,332.06117282552344,6.964397112463942,0.0,-40.03,0.0,77.69,83.4,68.6,83.4,0.1548274099999995
2025-08-10 14:00:00,0.128903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.7007947590764174,2.9398020974118886,0.0,0.0,9.71626959,0.0,341.5499109064409,6.964397112463942,0.0,-40.03,0.0,77.69,83.4,68.6,83.4,0.1548274099999995
2025-08-10 15:00:00,0.155579002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.7007947590764174,2.9398020974118886,0.0,0.0,9.689593588000001,0.0,351.0115576315903,6.964533534265888,0.0,-22.12,0.0,81.29,83.4,68.6,83.4,0.1548274099999995
2025-08-10 16:00:00,0.155579002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.7007947590764174,2.9398020974118886,0.0,0.0,9.689593588000001,0.0,360.47225819206716,6.964533534265888,0.0,-22.12,0.0,81.29,83.4,68.6,83.4,0.1548274099999995
2025-08-10 17:00:00,0.155579002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.7007947590764174,2.9398020974118886,0.0,0.0,9.689593588000001,0.0,369.932012682488,6.964533534265888,0.0,-22.12,0.0,81.29,83.4,68.6,83.4,0.1548274099999995
2025-08-10 18:00:00,0.175999003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33082641300000004,369.5574415087708,3.055646500156599e-05,0.0,82.64,0.0,215.8,83.4,68.6,83.4,0.1548274099999995
2025-08-10 19:00:00,0.175999003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33082641300000004,369.18290779217097,3.055646500156599e-05,0.0,82.64,0.0,215.8,83.4,68.6,83.4,0.1548274099999995
2025-08-10 20:00:00,0.175999003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33082641300000004,368.80841152894277,3.055646500156599e-05,0.0,82.64,0.0,215.8,83.4,68.6,83.4,0.1548274099999995
2025-08-10 21:00:00,0.171693002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32652041200000004,368.43834659391234,2.8640188668532935e-05,0.0,122.45,0.0,299.53,83.4,68.6,83.4,0.1548274099999995
2025-08-10 22:00:00,0.171693002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32652041200000004,368.0683186653754,2.8640188668532935e-05,0.0,122.45,0.0,299.53,83.4,68.6,83.4,0.1548274099999995
2025-08-10 23:00:00,0.171693002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32652041200000004,367.6983277396313,2.8640188668532935e-05,0.0,122.45,0.0,299.53,83.4,68.6,83.4,0.1548274099999995
2025-08-11 00:00:00,0.0673050019999999,1.966457670249201e-05,9.832288351246004e-06,2.458072087811501e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22211274742329754,367.4349122462213,0.0,0.0,99.82,0.0,298.33,83.4,68.6,83.4,0.1548274099999995
2025-08-11 01:00:00,0.0673050019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22213241200000003,367.1715030284661,9.832288351246004e-06,0.0,99.82,0.0,298.33,83.4,68.6,83.4,0.1548274099999995
2025-08-11 02:00:00,0.0673050019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22213241200000003,366.90812015163266,9.832288351246004e-06,0.0,99.82,0.0,298.33,83.4,68.6,83.4,0.1548274099999995
2025-08-11 03:00:00,0.090907002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24573441200000004,366.6206799396175,1.41119414904277e-05,0.0,85.19,0.0,302.09,83.4,68.6,83.4,0.1548274099999995
2025-08-11 04:00:00,0.090907002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24573441200000004,366.3332684716235,1.41119414904277e-05,0.0,85.19,0.0,302.09,83.4,68.6,83.4,0.1548274099999995
2025-08-11 05:00:00,0.090907002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24573441200000004,366.04588574477634,1.41119414904277e-05,0.0,85.19,0.0,302.09,83.4,68.6,83.4,0.1548274099999995
2025-08-11 06:00:00,0.181778003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336605413,365.66580624497743,2.628241884132454e-05,0.0,129.22,0.0,285.65,83.4,68.6,83.4,0.1548274099999995
2025-08-11 07:00:00,0.181778003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336605413,365.2857647531285,2.628241884132454e-05,0.0,129.22,0.0,285.65,83.4,68.6,83.4,0.1548274099999995
2025-08-11 08:00:00,0.181778003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336605413,364.90576126542874,2.628241884132454e-05,0.0,129.22,0.0,285.65,83.4,68.6,83.4,0.1548274099999995
2025-08-11 09:00:00,0.7773350029999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9321624129999999,363.9180845535879,0.00011282150545243292,0.0,90.75,0.0,115.76,83.4,68.6,83.4,0.1548274099999995
2025-08-11 10:00:00,0.7773350029999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9321624129999999,362.9305066094183,0.00011282150545243292,0.0,90.75,0.0,115.76,83.4,68.6,83.4,0.1548274099999995
2025-08-11 11:00:00,0.7773350029999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9321624129999999,361.943027423043,0.00011282150545243292,0.0,90.75,0.0,115.76,83.4,68.6,83.4,0.1548274099999995
2025-08-11 12:00:00,0.5634670010000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.2817055889999995,0.0,366.10290459752076,1.6673595275411859,0.0,0.0,0.0,81.32,83.4,68.6,83.4,0.1548274099999995
2025-08-11 13:00:00,0.5634670010000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.2817055889999995,0.0,370.26236578428103,1.6673595275411859,0.0,0.0,0.0,81.32,83.4,68.6,83.4,0.1548274099999995
2025-08-11 14:00:00,0.5634670010000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.2817055889999995,0.0,374.42141102492263,1.6673595275411859,0.0,0.0,0.0,81.32,83.4,68.6,83.4,0.1548274099999995
2025-08-11 15:00:00,1.3065239999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46135141,0.0,1.46135141,0.4871171366666667,3.0,0.0,0.0,0.0,0.0,374.38396888382016,0.4873039416264996,0.0,9.0,0.0,108.99,83.4,68.6,83.4,0.1548274099999995
2025-08-11 16:00:00,1.3065239999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46135141,0.0,1.46135141,0.4871171366666667,3.0,0.0,0.0,0.0,0.0,374.3465304869318,0.4873039416264996,0.0,9.0,0.0,108.99,83.4,68.6,83.4,0.1548274099999995
2025-08-11 17:00:00,1.3065239999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46135141,0.0,1.46135141,0.4871171366666667,3.0,0.0,0.0,0.0,0.0,374.3090958338831,0.4873039416264996,0.0,9.0,0.0,108.99,83.4,68.6,83.4,0.1548274099999995
2025-08-11 18:00:00,1.329488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48431541,372.7570573630752,0.00019008832018266658,0.0,108.26,0.0,346.26,83.4,68.6,83.4,0.1548274099999995
2025-08-11 19:00:00,1.329488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48431541,371.20517409611443,0.00019008832018266658,0.0,108.26,0.0,346.26,83.4,68.6,83.4,0.1548274099999995
2025-08-11 20:00:00,1.329488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48431541,369.65344601748035,0.00019008832018266658,0.0,108.26,0.0,346.26,83.4,68.6,83.4,0.1548274099999995
2025-08-11 21:00:00,1.387694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5425214100000002,368.0424792341031,0.00019841053201500523,0.0,138.88,0.0,397.69,83.4,68.6,83.4,0.1548274099999995
2025-08-11 22:00:00,1.387694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5425214100000002,366.4316735474042,0.00019841053201500523,0.0,138.88,0.0,397.69,83.4,68.6,83.4,0.1548274099999995
2025-08-11 23:00:00,1.387694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5425214100000002,364.821028941274,0.00019841053201500523,0.0,138.88,0.0,397.69,83.4,68.6,83.4,0.1548274099999995
2025-08-12 00:00:00,1.400076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55490341,363.1979107057268,0.00020239904675166523,0.0,93.0,0.0,381.25,83.4,68.6,83.4,0.1548274099999995
2025-08-12 01:00:00,1.400076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55490341,361.5749547820032,0.00020239904675166523,0.0,93.0,0.0,381.25,83.4,68.6,83.4,0.1548274099999995
2025-08-12 02:00:00,1.400076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55490341,359.95216115387194,0.00020239904675166523,0.0,93.0,0.0,381.25,83.4,68.6,83.4,0.1548274099999995
2025-08-12 03:00:00,1.581223004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736050414,358.14468592347083,0.00022945834291603713,0.0,85.13,0.0,383.12,83.4,68.6,83.4,0.1548274099999995
2025-08-12 04:00:00,1.581223004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736050414,356.3373914405928,0.00022945834291603713,0.0,85.13,0.0,383.12,83.4,68.6,83.4,0.1548274099999995
2025-08-12 05:00:00,1.581223004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736050414,354.53027768716305,0.00022945834291603713,0.0,85.13,0.0,383.12,83.4,68.6,83.4,0.1548274099999995
2025-08-12 06:00:00,0.128501003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283328413,354.20571403388414,1.919102391669283e-05,0.0,106.91,0.0,367.71,83.4,68.6,83.4,0.1548274099999995
2025-08-12 07:00:00,0.128501003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283328413,353.88118283697054,1.919102391669283e-05,0.0,106.91,0.0,367.71,83.4,68.6,83.4,0.1548274099999995
2025-08-12 08:00:00,0.128501003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283328413,353.5566840931766,1.919102391669283e-05,0.0,106.91,0.0,367.71,83.4,68.6,83.4,0.1548274099999995
2025-08-12 09:00:00,0.7845350020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393624120000001,352.56279535129795,0.00011507680025297772,0.0,92.49,0.0,194.94,83.4,68.6,83.4,0.1548274099999995
2025-08-12 10:00:00,0.7845350020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393624120000001,351.56900599829345,0.00011507680025297772,0.0,92.49,0.0,194.94,83.4,68.6,83.4,0.1548274099999995
2025-08-12 11:00:00,0.7845350020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393624120000001,350.57531602422426,0.00011507680025297772,0.0,92.49,0.0,194.94,83.4,68.6,83.4,0.1548274099999995
2025-08-12 12:00:00,0.515478001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.670305411,349.85627337935654,7.475527688177296e-05,0.0,8.38,0.0,112.69,83.4,68.6,83.4,0.1548274099999995
2025-08-12 13:00:00,0.515478001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.670305411,349.1373026387533,7.475527688177296e-05,0.0,8.38,0.0,112.69,83.4,68.6,83.4,0.1548274099999995
2025-08-12 14:00:00,0.515478001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.670305411,348.4184037952241,7.475527688177296e-05,0.0,8.38,0.0,112.69,83.4,68.6,83.4,0.1548274099999995
2025-08-12 15:00:00,0.071114003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22594141300000004,348.1530094925997,1.1737409358286802e-05,0.0,35.05,0.0,148.66,83.4,68.6,83.4,0.1548274099999995
2025-08-12 16:00:00,0.071114003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22594141300000004,347.8876417294056,1.1737409358286802e-05,0.0,35.05,0.0,148.66,83.4,68.6,83.4,0.1548274099999995
2025-08-12 17:00:00,0.071114003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22594141300000004,347.62230050298774,1.1737409358286802e-05,0.0,35.05,0.0,148.66,83.4,68.6,83.4,0.1548274099999995
2025-08-12 18:00:00,0.142311001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29713841100000005,347.28433581273333,1.959807086456039e-05,0.0,106.1,0.0,336.43,83.4,68.6,83.4,0.1548274099999995
2025-08-12 19:00:00,0.142311001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29713841100000005,346.94640491894796,1.959807086456039e-05,0.0,106.1,0.0,336.43,83.4,68.6,83.4,0.1548274099999995
2025-08-12 20:00:00,0.142311001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29713841100000005,346.608507818252,1.959807086456039e-05,0.0,106.1,0.0,336.43,83.4,68.6,83.4,0.1548274099999995
2025-08-12 21:00:00,0.2090900019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363917412,346.202502669511,3.01760628865111e-05,0.0,140.4,0.0,348.66,83.4,68.6,83.4,0.1548274099999995
2025-08-12 22:00:00,0.2090900019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363917412,345.79653812128487,3.01760628865111e-05,0.0,140.4,0.0,348.66,83.4,68.6,83.4,0.1548274099999995
2025-08-12 23:00:00,0.2090900019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363917412,345.3906141695136,3.01760628865111e-05,0.0,140.4,0.0,348.66,83.4,68.6,83.4,0.1548274099999995
2025-08-13 00:00:00,0.203279001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358106411,344.9906604029946,3.4627187027977055e-05,0.0,95.72,0.0,355.86,83.4,68.6,83.4,0.1548274099999995
2025-08-13 01:00:00,0.203279001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358106411,344.59074663185226,3.4627187027977055e-05,0.0,95.72,0.0,355.86,83.4,68.6,83.4,0.1548274099999995
2025-08-13 02:00:00,0.203279001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358106411,344.190872852087,3.4627187027977055e-05,0.0,95.72,0.0,355.86,83.4,68.6,83.4,0.1548274099999995
2025-08-13 03:00:00,0.080588002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23541541200000005,343.91623395663856,1.3695491596156764e-05,0.0,84.71,0.0,374.88,83.4,68.6,83.4,0.1548274099999995
2025-08-13 04:00:00,0.080588002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23541541200000005,343.64162252507964,1.3695491596156764e-05,0.0,84.71,0.0,374.88,83.4,68.6,83.4,0.1548274099999995
2025-08-13 05:00:00,0.080588002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23541541200000005,343.36703855466385,1.3695491596156764e-05,0.0,84.71,0.0,374.88,83.4,68.6,83.4,0.1548274099999995
2025-08-13 06:00:00,0.1935550019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348382412,342.9772095936655,2.8082377352839395e-05,0.0,108.87,0.0,342.78,83.4,68.6,83.4,0.1548274099999995
2025-08-13 07:00:00,0.1935550019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348382412,342.58741961556325,2.8082377352839395e-05,0.0,108.87,0.0,342.78,83.4,68.6,83.4,0.1548274099999995
2025-08-13 08:00:00,0.1935550019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348382412,342.1976686164588,2.8082377352839395e-05,0.0,108.87,0.0,342.78,83.4,68.6,83.4,0.1548274099999995
2025-08-13 09:00:00,0.9558920020000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1107194120000001,341.03006169449515,0.00014002468805949348,0.0,93.6,0.0,207.59,83.4,68.6,83.4,0.1548274099999995
2025-08-13 10:00:00,0.9558920020000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1107194120000001,339.8625715332237,0.00014002468805949348,0.0,93.6,0.0,207.59,83.4,68.6,83.4,0.1548274099999995
2025-08-13 11:00:00,0.9558920020000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1107194120000001,338.6951981209683,0.00014002468805949348,0.0,93.6,0.0,207.59,83.4,68.6,83.4,0.1548274099999995
2025-08-13 12:00:00,0.6123800019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767207412,337.8784638950338,8.847648199404702e-05,0.0,44.29,0.0,120.84,83.4,68.6,83.4,0.1548274099999995
2025-08-13 13:00:00,0.6123800019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767207412,337.0618113425219,8.847648199404702e-05,0.0,44.29,0.0,120.84,83.4,68.6,83.4,0.1548274099999995
2025-08-13 14:00:00,0.6123800019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767207412,336.2452404552652,8.847648199404702e-05,0.0,44.29,0.0,120.84,83.4,68.6,83.4,0.1548274099999995
2025-08-13 15:00:00,0.153411003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30823841300000004,335.8970869383625,2.2051656984773444e-05,0.0,70.9,0.0,173.54,83.4,68.6,83.4,0.1548274099999995
2025-08-13 16:00:00,0.153411003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30823841300000004,335.5489682368115,2.2051656984773444e-05,0.0,70.9,0.0,173.54,83.4,68.6,83.4,0.1548274099999995
2025-08-13 17:00:00,0.153411003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30823841300000004,335.2008843471307,2.2051656984773444e-05,0.0,70.9,0.0,173.54,83.4,68.6,83.4,0.1548274099999995
2025-08-13 18:00:00,0.7107230059999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8655504159999999,334.2841495484919,0.00010723370589603628,0.0,115.34,0.0,350.78,83.4,68.6,83.4,0.1548274099999995
2025-08-13 19:00:00,0.7107230059999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8655504159999999,333.36750642333294,0.00010723370589603628,0.0,115.34,0.0,350.78,83.4,68.6,83.4,0.1548274099999995
2025-08-13 20:00:00,0.7107230059999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8655504159999999,332.45095496248655,0.00010723370589603628,0.0,115.34,0.0,350.78,83.4,68.6,83.4,0.1548274099999995
